,_id,dataset_material,band_gap_value,to_strata
307,6141cf4eee0a3fd43fb47a21,low_MoS2,0.390900000000002,MoS2_0.01562
308,6141cf4e4e27a1844a5f0040,low_MoS2,1.1439000000000021,MoS2_0.01562
309,6141cf4e9cbada84a867680b,low_MoS2,1.8087000000000018,MoS2_0.01562
310,6141cf4fbaaf234b352901cc,low_MoS2,0.9445999999999941,MoS2_0.01562
311,6141cf5031cf3ef3d4a9ed88,low_MoS2,0.41629999999999967,MoS2_0.01562
312,6141cf50cc0e69a0cf28ab5f,low_MoS2,1.1469999999999985,MoS2_0.01042
313,6141cf504e27a1844a5f0042,low_MoS2,1.1454000000000022,MoS2_0.01562
314,6141cf50ee0a3fd43fb47a23,low_MoS2,0.4007000000000005,MoS2_0.01562
315,6141cf513ac25c70a5c6c859,low_MoS2,0.15569999999999595,MoS2_0.01562
316,6141cf519cbada84a867680d,low_MoS2,1.8085999999999984,MoS2_0.01562
317,6141cf52baaf234b352901ce,low_MoS2,1.0996999999999986,MoS2_0.01562
318,6141cf534e27a1844a5f0044,low_MoS2,1.1418999999999997,MoS2_0.01562
319,6141cf53ee0a3fd43fb47a25,low_MoS2,0.406099999999995,MoS2_0.01562
320,6141cf539cbada84a867680f,low_MoS2,1.8085999999999984,MoS2_0.01562
321,6141cf5431cf3ef3d4a9ed8a,low_MoS2,0.3843999999999994,MoS2_0.01562
322,6141cf55cc0e69a0cf28ab61,low_MoS2,1.1494,MoS2_0.01042
323,6141cf55baaf234b352901d0,low_MoS2,1.119100000000003,MoS2_0.01562
324,6141cf559cbada84a8676811,low_MoS2,1.809199999999997,MoS2_0.01562
325,6141cf554e27a1844a5f0046,low_MoS2,1.1718000000000046,MoS2_0.01562
326,6141cf55ee0a3fd43fb47a27,low_MoS2,0.3529000000000053,MoS2_0.01562
327,6141cf5631cf3ef3d4a9ed8c,low_MoS2,0.14820000000000277,MoS2_0.01562
328,6141cf57a05be5973bd77a83,low_MoS2,1.1469000000000023,MoS2_0.01042
329,6141cf573ac25c70a5c6c85b,low_MoS2,0.33609999999999474,MoS2_0.01562
330,6141cf58baaf234b352901d2,low_MoS2,1.0996999999999986,MoS2_0.01562
331,6141cf589cbada84a8676813,low_MoS2,1.808399999999999,MoS2_0.01562
332,6141cf584e27a1844a5f0048,low_MoS2,1.142400000000002,MoS2_0.01562
333,6141cf58ee0a3fd43fb47a29,low_MoS2,0.3999999999999986,MoS2_0.01562
334,6141cf5931cf3ef3d4a9ed8e,low_MoS2,0.4146999999999963,MoS2_0.01562
335,6141cf5a9cbada84a8676815,low_MoS2,1.8094999999999999,MoS2_0.01562
336,6141cf5abaaf234b352901d4,low_MoS2,1.0019999999999953,MoS2_0.01562
337,6141cf5b4e27a1844a5f004a,low_MoS2,1.1488000000000014,MoS2_0.01562
338,6141cf5bee0a3fd43fb47a2b,low_MoS2,0.39979999999999905,MoS2_0.01562
339,6141cf5c31cf3ef3d4a9ed90,low_MoS2,0.30040000000000333,MoS2_0.01562
340,6141cf5d9cbada84a8676817,low_MoS2,1.8102000000000018,MoS2_0.01562
341,6141cf5d4e27a1844a5f004c,low_MoS2,1.1445000000000007,MoS2_0.01562
342,6141cf5dbaaf234b352901d6,low_MoS2,1.083599999999997,MoS2_0.01562
343,6141cf5dee0a3fd43fb47a2d,low_MoS2,0.24840000000000373,MoS2_0.01562
344,6141cf5e3ac25c70a5c6c85d,low_MoS2,0.35419999999999874,MoS2_0.01562
345,6141cf5f31cf3ef3d4a9ed92,low_MoS2,0.36410000000000053,MoS2_0.01562
346,6141cf609cbada84a8676819,low_MoS2,1.8079000000000036,MoS2_0.01562
347,6141cf604e27a1844a5f004e,low_MoS2,1.1398999999999972,MoS2_0.01562
348,6141cf60ee0a3fd43fb47a2f,low_MoS2,0.2756000000000043,MoS2_0.01562
349,6141cf60baaf234b352901d8,low_MoS2,1.1000999999999976,MoS2_0.01562
350,6141cf6131cf3ef3d4a9ed94,low_MoS2,0.41219999999999857,MoS2_0.01562
351,6141cf629cbada84a867681b,low_MoS2,1.806200000000004,MoS2_0.01562
352,6141cf634e27a1844a5f0050,low_MoS2,1.1436000000000064,MoS2_0.01562
353,6141cf63ee0a3fd43fb47a31,low_MoS2,0.34959999999999525,MoS2_0.01562
354,6141cf64baaf234b352901da,low_MoS2,1.0906999999999982,MoS2_0.01562
355,6141cf6431cf3ef3d4a9ed96,low_MoS2,0.38769999999999527,MoS2_0.01562
356,6141cf659cbada84a867681d,low_MoS2,1.8082999999999956,MoS2_0.01562
357,6141cf653ac25c70a5c6c85f,low_MoS2,0.3810000000000002,MoS2_0.01562
358,6141cf654e27a1844a5f0052,low_MoS2,1.1371000000000038,MoS2_0.01562
359,6141cf66ee0a3fd43fb47a33,low_MoS2,0.4001000000000019,MoS2_0.01562
360,6141cf67baaf234b352901dc,low_MoS2,1.1107999999999976,MoS2_0.01562
361,6141cf6731cf3ef3d4a9ed98,low_MoS2,0.1507000000000005,MoS2_0.01562
362,6141cf684e27a1844a5f0054,low_MoS2,1.1458000000000013,MoS2_0.01562
363,6141cf689cbada84a867681f,low_MoS2,1.8098000000000027,MoS2_0.01562
364,6141cf69ee0a3fd43fb47a35,low_MoS2,0.3539999999999992,MoS2_0.01562
365,6141cf6b9cbada84a8676821,low_MoS2,1.8070000000000022,MoS2_0.01562
366,6141cf6bbaaf234b352901de,low_MoS2,0.9429000000000016,MoS2_0.01562
367,6141cf6b4e27a1844a5f0056,low_MoS2,1.1477000000000004,MoS2_0.01562
368,6141cf6c31cf3ef3d4a9ed9a,low_MoS2,0.15140000000000242,MoS2_0.01562
369,6141cf6cee0a3fd43fb47a37,low_MoS2,0.40269999999999584,MoS2_0.01562
370,6141cf6d51c1cbd9654b8882,low_MoS2,0.653100000000002,MoS2_0.01042
371,6141cf6e3ac25c70a5c6c861,low_MoS2,0.18120000000000402,MoS2_0.01562
372,6141cf6e9cbada84a8676823,low_MoS2,1.8079000000000036,MoS2_0.01562
373,6141cf6e4e27a1844a5f0058,low_MoS2,1.1450000000000031,MoS2_0.01562
374,6141cf6ebaaf234b352901e0,low_MoS2,1.0846000000000018,MoS2_0.01562
375,6141cf6f31cf3ef3d4a9ed9c,low_MoS2,0.4140000000000015,MoS2_0.01562
376,6141cf6fcc0e69a0cf28ab63,low_MoS2,1.1452000000000027,MoS2_0.01042
377,6141cf719cbada84a8676825,low_MoS2,1.8083000000000027,MoS2_0.01562
378,6141cf714e27a1844a5f005a,low_MoS2,1.1463999999999999,MoS2_0.01562
379,6141cf7231cf3ef3d4a9ed9e,low_MoS2,0.37010000000000076,MoS2_0.01562
380,6141cf72baaf234b352901e2,low_MoS2,1.1062000000000012,MoS2_0.01562
381,6141cf72cc0e69a0cf28ab65,low_MoS2,1.1378999999999948,MoS2_0.01042
382,6141cf73ee0a3fd43fb47a39,low_MoS2,0.39980000000000615,MoS2_0.01562
383,6141cf749cbada84a8676827,low_MoS2,1.8089999999999975,MoS2_0.01562
384,6141cf744e27a1844a5f005c,low_MoS2,1.1802000000000064,MoS2_0.01562
385,6141cf7531cf3ef3d4a9eda0,low_MoS2,0.35590000000000543,MoS2_0.01562
386,6141cf75baaf234b352901e4,low_MoS2,1.1039999999999992,MoS2_0.01562
387,6141cf763ac25c70a5c6c863,low_MoS2,0.16099999999999426,MoS2_0.01562
388,6141cf76ee0a3fd43fb47a3b,low_MoS2,0.4012999999999991,MoS2_0.01562
389,6141cf76cc0e69a0cf28ab67,low_MoS2,1.139800000000001,MoS2_0.01042
390,6141cf769cbada84a8676829,low_MoS2,1.8086999999999946,MoS2_0.01562
391,6141cf774e27a1844a5f005e,low_MoS2,1.1816999999999993,MoS2_0.01562
392,6141cf7831cf3ef3d4a9eda2,low_MoS2,0.14860000000000184,MoS2_0.01562
393,6141cf79baaf234b352901e6,low_MoS2,1.0911000000000044,MoS2_0.01562
394,6141cf79ee0a3fd43fb47a3d,low_MoS2,0.24640000000000128,MoS2_0.01562
395,6141cf799cbada84a867682b,low_MoS2,1.8087000000000018,MoS2_0.01562
396,6141cf7a4e27a1844a5f0060,low_MoS2,1.1450000000000031,MoS2_0.01562
397,6141cf7b31cf3ef3d4a9eda4,low_MoS2,0.1553999999999931,MoS2_0.01562
398,6141cf7b51c1cbd9654b8884,low_MoS2,1.1006,MoS2_0.01042
399,6141cf7cbaaf234b352901e8,low_MoS2,1.0608000000000004,MoS2_0.01562
400,6141cf7d9cbada84a867682d,low_MoS2,1.809599999999996,MoS2_0.01562
401,6141cf7dee0a3fd43fb47a3f,low_MoS2,0.26899999999999835,MoS2_0.01562
402,6141cf7e4e27a1844a5f0062,low_MoS2,1.1477000000000004,MoS2_0.01562
403,6141cf7e3ac25c70a5c6c865,low_MoS2,0.380900000000004,MoS2_0.01562
404,6141cf7e31cf3ef3d4a9eda6,low_MoS2,0.3369,MoS2_0.01562
405,6141cf80ee0a3fd43fb47a41,low_MoS2,0.2670999999999992,MoS2_0.01562
406,6141cf819cbada84a867682f,low_MoS2,1.808399999999999,MoS2_0.01562
407,6141cf814e27a1844a5f0064,low_MoS2,1.1450000000000031,MoS2_0.01562
408,6141cf8131cf3ef3d4a9eda8,low_MoS2,0.3698999999999941,MoS2_0.01562
409,6141cf82cc0e69a0cf28ab69,low_MoS2,1.1480000000000032,MoS2_0.01042
410,6141cf83ee0a3fd43fb47a43,low_MoS2,0.36060000000000514,MoS2_0.01562
411,6141cf83baaf234b352901ea,low_MoS2,1.084699999999998,MoS2_0.01562
412,6141cf849cbada84a8676831,low_MoS2,1.8090000000000046,MoS2_0.01562
413,6141cf844e27a1844a5f0066,low_MoS2,1.147199999999998,MoS2_0.01562
414,6141cf8531cf3ef3d4a9edaa,low_MoS2,0.15859999999999985,MoS2_0.01562
415,6141cf863ac25c70a5c6c867,low_MoS2,0.15559999999999974,MoS2_0.01562
416,6141cf87ee0a3fd43fb47a45,low_MoS2,0.24329999999999785,MoS2_0.01562
417,6141cf87baaf234b352901ec,low_MoS2,1.100999999999999,MoS2_0.01562
418,6141cf879cbada84a8676833,low_MoS2,1.8105000000000047,MoS2_0.01562
419,6141cf8831cf3ef3d4a9edac,low_MoS2,0.3697000000000017,MoS2_0.01562
420,6141cf8902d926221cabc561,low_MoS2,0.4151999999999987,MoS2_0.01042
421,6141cf894e27a1844a5f0068,low_MoS2,1.1444000000000045,MoS2_0.01562
422,6141cf8aee0a3fd43fb47a47,low_MoS2,0.4055000000000035,MoS2_0.01562
423,6141cf8a9cbada84a8676835,low_MoS2,1.8079000000000036,MoS2_0.01562
424,6141cf8b31cf3ef3d4a9edae,low_MoS2,0.15679999999999694,MoS2_0.01562
425,6141cf8bbaaf234b352901ee,low_MoS2,1.0015,MoS2_0.01562
426,6141cf8d4e27a1844a5f006a,low_MoS2,1.1476000000000042,MoS2_0.01562
427,6141cf8eee0a3fd43fb47a49,low_MoS2,0.4035999999999973,MoS2_0.01562
428,6141cf8e9cbada84a8676837,low_MoS2,1.809599999999996,MoS2_0.01562
429,6141cf8e31cf3ef3d4a9edb0,low_MoS2,0.37700000000000244,MoS2_0.01562
430,6141cf8fbaaf234b352901f0,low_MoS2,1.0351999999999961,MoS2_0.01562
431,6141cf8f3ac25c70a5c6c869,low_MoS2,0.4117999999999995,MoS2_0.01562
432,6141cf90cc0e69a0cf28ab6b,low_MoS2,1.1456000000000017,MoS2_0.01042
433,6141cf914e27a1844a5f006c,low_MoS2,1.1468999999999951,MoS2_0.01562
434,6141cf91ee0a3fd43fb47a4b,low_MoS2,0.3965000000000032,MoS2_0.01562
435,6141cf929cbada84a8676839,low_MoS2,1.8078000000000003,MoS2_0.01562
436,6141cf9231cf3ef3d4a9edb2,low_MoS2,0.38289999999999935,MoS2_0.01562
437,6141cf94baaf234b352901f2,low_MoS2,1.0878000000000014,MoS2_0.01562
438,6141cf944e27a1844a5f006e,low_MoS2,1.1425000000000054,MoS2_0.01562
439,6141cf95ee0a3fd43fb47a4d,low_MoS2,0.3528999999999982,MoS2_0.01562
440,6141cf959cbada84a867683b,low_MoS2,1.808799999999998,MoS2_0.01562
441,6141cf9631cf3ef3d4a9edb4,low_MoS2,0.2662000000000049,MoS2_0.01562
442,6141cf984e27a1844a5f0070,low_MoS2,1.1437999999999988,MoS2_0.01562
443,6141cf98baaf234b352901f4,low_MoS2,1.1156000000000006,MoS2_0.01562
444,6141cf983ac25c70a5c6c86b,low_MoS2,0.1103999999999985,MoS2_0.01562
445,6141cf99ee0a3fd43fb47a4f,low_MoS2,0.40400000000000347,MoS2_0.01562
446,6141cf999cbada84a867683d,low_MoS2,1.8096999999999994,MoS2_0.01562
447,6141cf9931cf3ef3d4a9edb6,low_MoS2,0.3977000000000004,MoS2_0.01562
448,6141cf9c4e27a1844a5f0072,low_MoS2,1.146099999999997,MoS2_0.01562
449,6141cf9cbaaf234b352901f6,low_MoS2,1.0929999999999964,MoS2_0.01562
450,6141cf9cee0a3fd43fb47a51,low_MoS2,0.3562999999999974,MoS2_0.01562
451,6141cf9d9cbada84a867683f,low_MoS2,1.8094999999999999,MoS2_0.01562
452,6141cf9d31cf3ef3d4a9edb8,low_MoS2,0.3774000000000015,MoS2_0.01562
453,6141cf9f51c1cbd9654b8886,low_MoS2,1.1066999999999965,MoS2_0.01042
454,6141cfa04e27a1844a5f0074,low_MoS2,1.1467000000000027,MoS2_0.01562
455,6141cfa0baaf234b352901f8,low_MoS2,1.0840000000000032,MoS2_0.01562
456,6141cfa0ee0a3fd43fb47a53,low_MoS2,0.3581000000000003,MoS2_0.01562
457,6141cfa09cbada84a8676841,low_MoS2,1.8083000000000027,MoS2_0.01562
458,6141cfa131cf3ef3d4a9edba,low_MoS2,0.37230000000000274,MoS2_0.01562
459,6141cfa23ac25c70a5c6c86d,low_MoS2,0.15050000000000097,MoS2_0.01562
460,6141cfa44e27a1844a5f0076,low_MoS2,1.1503999999999976,MoS2_0.01562
461,6141cfa4ee0a3fd43fb47a55,low_MoS2,0.39879999999999427,MoS2_0.01562
462,6141cfa49cbada84a8676843,low_MoS2,1.8057999999999979,MoS2_0.01562
463,6141cfa431cf3ef3d4a9edbc,low_MoS2,0.3347999999999942,MoS2_0.01562
464,6141cfa5baaf234b352901fa,low_MoS2,1.1097000000000037,MoS2_0.01562
465,6141cfa84e27a1844a5f0078,low_MoS2,1.1455999999999946,MoS2_0.01562
466,6141cfa8ee0a3fd43fb47a57,low_MoS2,0.4047000000000054,MoS2_0.01562
467,6141cfa89cbada84a8676845,low_MoS2,1.8089000000000013,MoS2_0.01562
468,6141cfa831cf3ef3d4a9edbe,low_MoS2,0.15440000000000254,MoS2_0.01562
469,6141cfa9baaf234b352901fc,low_MoS2,1.1041000000000025,MoS2_0.01562
470,6141cfab4e27a1844a5f007a,low_MoS2,1.146499999999996,MoS2_0.01562
471,6141cfacee0a3fd43fb47a59,low_MoS2,0.40149999999999864,MoS2_0.01562
472,6141cfac9cbada84a8676847,low_MoS2,1.8085999999999984,MoS2_0.01562
473,6141cfac3ac25c70a5c6c86f,low_MoS2,0.38289999999999935,MoS2_0.01562
474,6141cfac31cf3ef3d4a9edc0,low_MoS2,0.3947000000000003,MoS2_0.01562
475,6141cfaebaaf234b352901fe,low_MoS2,1.038800000000002,MoS2_0.01562
476,6141cfaf4e27a1844a5f007c,low_MoS2,1.1495999999999995,MoS2_0.01562
477,6141cfb09cbada84a8676849,low_MoS2,1.8074999999999974,MoS2_0.01562
478,6141cfb131cf3ef3d4a9edc2,low_MoS2,0.40100000000000335,MoS2_0.01562
479,6141cfb2baaf234b35290200,low_MoS2,1.1079000000000008,MoS2_0.01562
480,6141cfb34e27a1844a5f007e,low_MoS2,1.1448000000000036,MoS2_0.01562
481,6141cfb3ee0a3fd43fb47a5b,low_MoS2,0.40379999999999683,MoS2_0.01562
482,6141cfb49cbada84a867684b,low_MoS2,1.8057000000000016,MoS2_0.01562
483,6141cfb531cf3ef3d4a9edc4,low_MoS2,0.1535999999999973,MoS2_0.01562
484,6141cfb63ac25c70a5c6c871,low_MoS2,0.14710000000000178,MoS2_0.01562
485,6141cfb6baaf234b35290202,low_MoS2,1.1082999999999998,MoS2_0.01562
486,6141cfb74e27a1844a5f0080,low_MoS2,1.144299999999994,MoS2_0.01562
487,6141cfb7ee0a3fd43fb47a5d,low_MoS2,0.4036999999999935,MoS2_0.01562
488,6141cfb89cbada84a867684d,low_MoS2,1.808399999999999,MoS2_0.01562
489,6141cfb931cf3ef3d4a9edc6,low_MoS2,0.4141999999999939,MoS2_0.01562
490,6141cfba4e27a1844a5f0082,low_MoS2,1.1447999999999965,MoS2_0.01562
491,6141cfbbbaaf234b35290204,low_MoS2,1.1092000000000013,MoS2_0.01562
492,6141cfbbee0a3fd43fb47a5f,low_MoS2,0.240000000000002,MoS2_0.01562
493,6141cfbc9cbada84a867684f,low_MoS2,1.8094999999999999,MoS2_0.01562
494,6141cfbd31cf3ef3d4a9edc8,low_MoS2,0.3714000000000013,MoS2_0.01562
495,6141cfbe4e27a1844a5f0084,low_MoS2,1.1471000000000018,MoS2_0.01562
496,6141cfbfbaaf234b35290206,low_MoS2,1.1163000000000025,MoS2_0.01562
497,6141cfbf3ac25c70a5c6c873,low_MoS2,0.38240000000000407,MoS2_0.01562
498,6141cfc0ee0a3fd43fb47a61,low_MoS2,0.40160000000000196,MoS2_0.01562
499,6141cfc09cbada84a8676851,low_MoS2,1.808799999999998,MoS2_0.01562
500,6141cfc151c1cbd9654b8888,low_MoS2,1.101700000000001,MoS2_0.01042
501,6141cfc231cf3ef3d4a9edca,low_MoS2,0.2991000000000028,MoS2_0.01562
502,6141cfc24e27a1844a5f0086,low_MoS2,1.1448000000000036,MoS2_0.01562
503,6141cfc4ee0a3fd43fb47a63,low_MoS2,0.40209999999999724,MoS2_0.01562
504,6141cfc4baaf234b35290208,low_MoS2,1.1098,MoS2_0.01562
505,6141cfc59cbada84a8676853,low_MoS2,1.8079000000000036,MoS2_0.01562
506,6141cfc631cf3ef3d4a9edcc,low_MoS2,0.4089999999999989,MoS2_0.01562
507,6141cfc74e27a1844a5f0088,low_MoS2,1.1441000000000017,MoS2_0.01562
508,6141cfc8baaf234b3529020a,low_MoS2,1.1086000000000027,MoS2_0.01562
509,6141cfc9ee0a3fd43fb47a65,low_MoS2,0.3539999999999992,MoS2_0.01562
510,6141cfc99cbada84a8676855,low_MoS2,1.807700000000004,MoS2_0.01562
511,6141cfc93ac25c70a5c6c875,low_MoS2,0.37469999999999715,MoS2_0.01562
512,6141cfcb4e27a1844a5f008a,low_MoS2,1.1454999999999984,MoS2_0.01562
513,6141cfcb31cf3ef3d4a9edce,low_MoS2,0.4134999999999991,MoS2_0.01562
514,6141cfcdbaaf234b3529020c,low_MoS2,1.101300000000002,MoS2_0.01562
515,6141cfcdee0a3fd43fb47a67,low_MoS2,0.39860000000000184,MoS2_0.01562
516,6141cfce9cbada84a8676857,low_MoS2,1.8064000000000036,MoS2_0.01562
517,6141cfcf4e27a1844a5f008c,low_MoS2,1.145399999999995,MoS2_0.01562
518,6141cfd031cf3ef3d4a9edd0,low_MoS2,0.4118999999999957,MoS2_0.01562
519,6141cfd2baaf234b3529020e,low_MoS2,1.1113,MoS2_0.01562
520,6141cfd2ee0a3fd43fb47a69,low_MoS2,0.40040000000000475,MoS2_0.01562
521,6141cfd29cbada84a8676859,low_MoS2,1.809199999999997,MoS2_0.01562
522,6141cfd34e27a1844a5f008e,low_MoS2,1.129400000000004,MoS2_0.01562
523,6141cfd43ac25c70a5c6c877,low_MoS2,0.38700000000000045,MoS2_0.01562
524,6141cfd531cf3ef3d4a9edd2,low_MoS2,0.36939999999999884,MoS2_0.01562
525,6141cfd6ee0a3fd43fb47a6b,low_MoS2,0.39519999999999555,MoS2_0.01562
526,6141cfd79cbada84a867685b,low_MoS2,1.8071999999999946,MoS2_0.01562
527,6141cfd7baaf234b35290210,low_MoS2,1.0015999999999963,MoS2_0.01562
528,6141cfd84e27a1844a5f0090,low_MoS2,1.1462000000000003,MoS2_0.01562
529,6141cfd931cf3ef3d4a9edd4,low_MoS2,0.15049999999999386,MoS2_0.01562
530,6141cfdbee0a3fd43fb47a6d,low_MoS2,0.4018000000000015,MoS2_0.01562
531,6141cfdcbaaf234b35290212,low_MoS2,0.6532000000000053,MoS2_0.01562
532,6141cfdc9cbada84a867685d,low_MoS2,1.8079999999999998,MoS2_0.01562
533,6141cfdc4e27a1844a5f0092,low_MoS2,1.1454000000000022,MoS2_0.01562
534,6141cfde31cf3ef3d4a9edd6,low_MoS2,0.3797999999999959,MoS2_0.01562
535,6141cfdf3ac25c70a5c6c879,low_MoS2,0.3832000000000022,MoS2_0.01562
536,6141cfe0baaf234b35290214,low_MoS2,1.110199999999999,MoS2_0.01562
537,6141cfe19cbada84a867685f,low_MoS2,1.8091000000000008,MoS2_0.01562
538,6141cfe14e27a1844a5f0094,low_MoS2,1.145699999999998,MoS2_0.01562
539,6141cfe331cf3ef3d4a9edd8,low_MoS2,0.25970000000000226,MoS2_0.01562
540,6141cfe54e27a1844a5f0096,low_MoS2,1.145699999999998,MoS2_0.01562
541,6141cfe59cbada84a8676861,low_MoS2,1.8093000000000004,MoS2_0.01562
542,6141cfe5baaf234b35290216,low_MoS2,1.1099000000000032,MoS2_0.01562
543,6141cfe6ee0a3fd43fb47a6f,low_MoS2,0.4049000000000049,MoS2_0.01562
544,6141cfe831cf3ef3d4a9edda,low_MoS2,0.41149999999999665,MoS2_0.01562
545,6141cfea4e27a1844a5f0098,low_MoS2,1.1477000000000004,MoS2_0.01562
546,6141cfea9cbada84a8676863,low_MoS2,1.8076000000000008,MoS2_0.01562
547,6141cfea3ac25c70a5c6c87b,low_MoS2,0.13069999999999737,MoS2_0.01562
548,6141cfeaee0a3fd43fb47a71,low_MoS2,0.40150000000000574,MoS2_0.01562
549,6141cfebbaaf234b35290218,low_MoS2,1.0899,MoS2_0.01562
550,6141cfed31cf3ef3d4a9eddc,low_MoS2,0.3912000000000049,MoS2_0.01562
551,6141cfed51c1cbd9654b888a,low_MoS2,1.109099999999998,MoS2_0.01042
552,6141cfef4e27a1844a5f009a,low_MoS2,1.1465999999999994,MoS2_0.01562
553,6141cfef9cbada84a8676865,low_MoS2,1.8076000000000008,MoS2_0.01562
554,6141cfefee0a3fd43fb47a73,low_MoS2,0.4007000000000005,MoS2_0.01562
555,6141cff0baaf234b3529021a,low_MoS2,1.1067999999999998,MoS2_0.01562
556,6141cff131cf3ef3d4a9edde,low_MoS2,0.3727000000000018,MoS2_0.01562
557,6141cff44e27a1844a5f009c,low_MoS2,1.1447000000000003,MoS2_0.01562
558,6141cff4ee0a3fd43fb47a75,low_MoS2,0.3943000000000012,MoS2_0.01562
559,6141cff5baaf234b3529021c,low_MoS2,1.1007000000000033,MoS2_0.01562
560,6141cff631cf3ef3d4a9ede0,low_MoS2,0.39059999999999917,MoS2_0.01562
561,6141cff73ac25c70a5c6c87d,low_MoS2,0.34500000000000597,MoS2_0.01562
562,6141cff94e27a1844a5f009e,low_MoS2,1.1396000000000015,MoS2_0.01562
563,6141cff99cbada84a8676867,low_MoS2,1.808799999999998,MoS2_0.01562
564,6141cff9ee0a3fd43fb47a77,low_MoS2,0.3989000000000047,MoS2_0.01562
565,6141cffabaaf234b3529021e,low_MoS2,1.1242000000000019,MoS2_0.01562
566,6141cffb51c1cbd9654b888c,low_MoS2,1.1099000000000032,MoS2_0.01042
567,6141cffb31cf3ef3d4a9ede2,low_MoS2,0.29930000000000234,MoS2_0.01562
568,6141cffd4e27a1844a5f00a0,low_MoS2,1.1452999999999989,MoS2_0.01562
569,6141cffe9cbada84a8676869,low_MoS2,1.8093000000000004,MoS2_0.01562
570,6141cffeee0a3fd43fb47a79,low_MoS2,0.3492999999999995,MoS2_0.01562
571,6141cfffbaaf234b35290220,low_MoS2,1.1022000000000034,MoS2_0.01562
572,6141d00031cf3ef3d4a9ede4,low_MoS2,0.18970000000000198,MoS2_0.01562
573,6141d0029cbada84a867686b,low_MoS2,1.8082999999999956,MoS2_0.01562
574,6141d0024e27a1844a5f00a2,low_MoS2,1.1400999999999968,MoS2_0.01562
575,6141d002ee0a3fd43fb47a7b,low_MoS2,0.4046999999999983,MoS2_0.01562
576,6141d0033ac25c70a5c6c87f,low_MoS2,0.37819999999999965,MoS2_0.01562
577,6141d00531cf3ef3d4a9ede6,low_MoS2,0.40859999999999985,MoS2_0.01562
578,6141d005baaf234b35290222,low_MoS2,1.0910999999999973,MoS2_0.01562
579,6141d0074e27a1844a5f00a4,low_MoS2,1.1375000000000028,MoS2_0.01562
580,6141d0079cbada84a867686d,low_MoS2,1.8087000000000018,MoS2_0.01562
581,6141d007ee0a3fd43fb47a7d,low_MoS2,0.25370000000000203,MoS2_0.01562
582,6141d00951c1cbd9654b888e,low_MoS2,1.0390000000000015,MoS2_0.01042
583,6141d00a31cf3ef3d4a9ede8,low_MoS2,0.24739999999999895,MoS2_0.01562
584,6141d00abaaf234b35290224,low_MoS2,1.0960000000000036,MoS2_0.01562
585,6141d00c4e27a1844a5f00a6,low_MoS2,1.147199999999998,MoS2_0.01562
586,6141d00cee0a3fd43fb47a7f,low_MoS2,0.2640999999999991,MoS2_0.01562
587,6141d00e9cbada84a867686f,low_MoS2,1.8084999999999951,MoS2_0.01562
588,6141d00f31cf3ef3d4a9edea,low_MoS2,0.3856000000000037,MoS2_0.01562
589,6141d010baaf234b35290226,low_MoS2,1.1096999999999966,MoS2_0.01562
590,6141d0103ac25c70a5c6c881,low_MoS2,0.372799999999998,MoS2_0.01562
591,6141d0104e27a1844a5f00a8,low_MoS2,1.145699999999998,MoS2_0.01562
592,6141d011ee0a3fd43fb47a81,low_MoS2,0.3511999999999986,MoS2_0.01562
593,6141d0139cbada84a8676871,low_MoS2,1.8076000000000008,MoS2_0.01562
594,6141d01431cf3ef3d4a9edec,low_MoS2,0.3552000000000035,MoS2_0.01562
595,6141d0154e27a1844a5f00aa,low_MoS2,1.147199999999998,MoS2_0.01562
596,6141d015baaf234b35290228,low_MoS2,1.1044000000000054,MoS2_0.01562
597,6141d01851c1cbd9654b8890,low_MoS2,1.1092000000000013,MoS2_0.01042
598,6141d0189cbada84a8676873,low_MoS2,1.8104000000000013,MoS2_0.01562
599,6141d01931cf3ef3d4a9edee,low_MoS2,0.37069999999999936,MoS2_0.01562
600,6141d01a4e27a1844a5f00ac,low_MoS2,1.1466999999999956,MoS2_0.01562
601,6141d01bee0a3fd43fb47a83,low_MoS2,0.4052999999999969,MoS2_0.01562
602,6141d01bbaaf234b3529022a,low_MoS2,1.1036999999999964,MoS2_0.01562
603,6141d01d3ac25c70a5c6c883,low_MoS2,0.15330000000000155,MoS2_0.01562
604,6141d01e9cbada84a8676875,low_MoS2,1.8093000000000004,MoS2_0.01562
605,6141d01e4e27a1844a5f00ae,low_MoS2,1.145699999999998,MoS2_0.01562
606,6141d01e31cf3ef3d4a9edf0,low_MoS2,0.40920000000000556,MoS2_0.01562
607,6141d020ee0a3fd43fb47a85,low_MoS2,0.39700000000000557,MoS2_0.01562
608,6141d0229cbada84a8676877,low_MoS2,1.8066999999999993,MoS2_0.01562
609,6141d023baaf234b3529022c,low_MoS2,1.0842000000000027,MoS2_0.01562
610,6141d0234e27a1844a5f00b0,low_MoS2,1.1441999999999979,MoS2_0.01562
611,6141d02431cf3ef3d4a9edf2,low_MoS2,0.3639999999999972,MoS2_0.01562
612,6141d025ee0a3fd43fb47a87,low_MoS2,0.4011999999999958,MoS2_0.01562
613,6141d0279cbada84a8676879,low_MoS2,1.8091000000000008,MoS2_0.01562
614,6141d0284e27a1844a5f00b2,low_MoS2,1.1460000000000008,MoS2_0.01562
615,6141d02931cf3ef3d4a9edf4,low_MoS2,0.564700000000002,MoS2_0.01562
